BeanCount,rms_db,shake_rate_bpm
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
