BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
2,0.37953556,-10.482111,0.031186651,0.05364997,0.39999995,409.0909
2,0.41318855,-15.712997,0.02471731,0.05775392,0.40999997,401.78574
2,0.46835783,-17.979298,0.027574122,0.02338093,0.41999996,394.73685
2,0.5343415,-7.4015503,0.05173901,0.026192533,0.42999998,387.93106
2,0.59329265,-4.234543,0.6828506,0.050308112,0.43999997,381.35596
2,0.6260796,-2.1705208,0.32868215,0.41066837,0.44999996,375.0
2,0.61924464,-2.6666603,0.19678046,0.07631094,0.43749997,382.97873
2,0.56997573,-3.636734,0.09420278,0.077096425,0.42499998,391.30435
2,0.48707038,-8.2058735,0.0759574,0.039730355,0.4125,399.99997
2,0.3881102,-10.502161,0.050135594,0.018720767,0.39999995,409.0909
2,0.2944113,-13.659124,0.028790293,0.031841457,0.3875,418.60464
2,0.2254718,-16.121208,0.037219204,0.033636566,0.375,428.57144
2,0.19432047,-17.044212,0.061064675,0.04063348,0.3625,439.02438
2,0.20465447,-18.443878,0.02151752,0.08616432,0.35000002,449.99997
2,0.2501689,-20.619389,0.009725639,0.017210282,0.33749998,461.53848
2,0.31618938,-19.527397,0.01250866,0.02239345,0.325,473.6842
2,0.3834937,-5.9700165,0.35412574,0.032759972,0.3125,486.48648
2,0.4337032,-4.308094,0.6763414,0.4865301,0.29999998,500.0
2,0.45472842,-3.98209,0.08029913,0.3098491,0.27222222,532.8947
2,0.4440429,-7.0426884,0.04288188,0.036100823,0.24444444,570.42255
2,0.40844366,-10.728445,0.10126256,0.015390671,0.21666665,613.63635
2,0.36089054,-12.381294,0.046598345,0.08548654,0.18888889,663.9344
2,0.31596324,-14.586672,0.019341785,0.055541277,0.1611111,723.2143
2,0.2854588,-16.811012,0.03731001,0.0045537115,0.13333333,794.1177
2,0.275339,-14.200375,0.07755567,0.029845705,0.105555564,880.43475
2,0.28468877,-13.788258,0.1479156,0.12614685,0.07777777,987.80493
2,0.30668664,-12.206879,0.055688217,0.15831214,0.050000004,1125.0
2,0.33106175,-11.568077,0.13223839,0.06519064,0.10000001,899.99994
2,0.3473076,-9.053194,0.08970172,0.11092835,0.14999999,750.0
2,0.34786886,-7.2837563,0.25722662,0.07186735,0.19999999,642.8571
2,0.33050388,-7.769499,0.22966312,0.13969779,0.25,562.5
2,0.2991275,-7.641796,0.040617723,0.12043162,0.25625,553.8461
2,0.2626282,-13.601963,0.019473467,0.008879297,0.2625,545.4545
2,0.23192523,-16.61418,0.022293644,0.023638364,0.26874998,537.3134
2,0.21634683,-19.20203,0.020884251,0.02007227,0.275,529.41174
2,0.22056136,-21.639523,0.01171795,0.021389348,0.28125,521.73914
2,0.24303705,-24.173618,0.010607819,0.043984115,0.2875,514.2857
2,0.27658847,-13.979151,0.07895846,0.043974437,0.29375,507.04227
2,0.31100184,-7.205677,0.38220534,0.25598225,0.29999998,500.0
2,0.33696076,-6.3174286,0.37882873,0.4109921,0.31666666,482.14285
2,0.34964776,-6.461935,0.042342827,0.17183156,0.3333333,465.51724
2,0.35023457,-9.628685,0.024616236,0.024657475,0.35000002,449.99997
2,0.34470662,-11.343346,0.22947668,0.013070739,0.36666664,435.4839
2,0.34091395,-11.716431,0.034460783,0.18219322,0.38333333,421.875
2,0.34509552,-15.093195,0.01654488,0.02444495,0.39999995,409.0909
2,0.35901487,-18.49039,0.021684181,0.00792248,0.41666666,397.05884
2,0.37879783,-11.824059,0.16213813,0.0349381,0.43333334,385.71426
2,0.39607388,-7.587332,0.38411376,0.29601252,0.44999996,375.0
2,0.40104127,-7.0755005,0.24117804,0.27001843,0.4125,399.99997
2,0.3861001,-6.897444,0.041443296,0.08149694,0.375,428.57144
2,0.34856433,-9.507187,0.18615523,0.025148343,0.33749998,461.53848
2,0.2917246,-10.500166,0.02417301,0.080425024,0.29999998,500.0
2,0.22422075,-15.138489,0.027902178,0.029367818,0.2625,545.4545
2,0.15810594,-17.787308,0.019172769,0.033072498,0.225,600.0
2,0.106269374,-20.163513,0.012956249,0.014900447,0.1875,666.6666
2,0.07983375,-22.967434,0.01668401,0.027758008,0.14999999,750.0
2,0.085963525,-25.265968,0.0079558045,0.050457556,0.1125,857.1429
2,0.12639546,-22.541634,0.008845179,0.025764305,0.074999996,1000.0
2,0.19694039,-19.058418,0.09547522,0.03192362,0.037500005,1200.0
2,0.28813994,-14.810997,0.106468275,0.26357552,0.0,1500.0
2,0.38707277,-6.7863884,0.1023538,0.24586007,0.21666665,613.63635
2,0.47996753,-4.3507996,0.5771468,0.12066262,0.43333334,385.71426
2,0.55492085,-4.2346973,0.21362777,0.2684374,0.65000004,281.25
2,0.60373765,-4.9226055,0.04344947,0.07734664,0.665625,275.86206
2,0.6221915,-8.820852,0.04173749,0.017572172,0.68125,270.6767
2,0.60931075,-7.181095,0.2557925,0.02492476,0.696875,265.68268
2,0.56695056,-4.9779663,0.3260056,0.13884743,0.7125,260.86957
2,0.50006324,-5.0969925,0.20905252,0.13785863,0.7281249,256.22775
2,0.4169172,-5.6532,0.043737546,0.059250154,0.7437499,251.74826
2,0.32835045,-11.255255,0.060679596,0.017767083,0.75937504,247.42267
2,0.24602446,-13.532028,0.020466387,0.033908986,0.775,243.24324
2,0.18028373,-16.868124,0.022062048,0.021097893,0.790625,239.20265
2,0.1382505,-18.93697,0.022594322,0.049261395,0.80625,235.29413
2,0.122581996,-20.597088,0.016667588,0.04005154,0.821875,231.51126
2,0.1310837,-22.901485,0.011880422,0.033564124,0.8374999,227.84811
2,0.15724386,-21.87333,0.029557012,0.04016409,0.85312504,224.29906
2,0.19167852,-18.853703,0.045967933,0.10580112,0.86875004,220.85889
2,0.2243278,-11.013159,0.19346714,0.1312218,0.884375,217.52266
2,0.24697724,-9.876871,0.15524685,0.18524554,0.9,214.28572
2,0.2553612,-9.339569,0.0572574,0.11613131,0.89523804,215.26196
2,0.24999408,-13.03196,0.039136466,0.09089399,0.8904761,216.24715
2,0.23538387,-15.304886,0.0171397,0.04807119,0.8857143,217.24136
2,0.21803038,-18.092033,0.02778112,0.035656873,0.8809524,218.2448
2,0.20406562,-18.170456,0.04500202,0.039627742,0.8761905,219.25754
2,0.19736645,-18.172718,0.049015455,0.07482974,0.87142855,220.27972
2,0.19861461,-17.860363,0.02597189,0.13217452,0.8666666,221.31148
2,0.20542367,-16.848492,0.07636666,0.03849321,0.8619048,222.35294
2,0.21340978,-14.252411,0.08275529,0.12842485,0.85714287,223.40425
2,0.21785955,-13.378515,0.10097439,0.09155765,0.85238093,224.46556
2,0.2154445,-14.190319,0.04071941,0.096245885,0.847619,225.537
2,0.20541248,-13.543398,0.05432854,0.030756636,0.8428571,226.61871
2,0.18992569,-14.808823,0.12695302,0.041577406,0.8380953,227.71083
2,0.17355137,-15.0162735,0.01670131,0.12246362,0.8333334,228.81355
2,0.16203995,-16.944172,0.01591406,0.017417612,0.82857144,229.927
2,0.1606725,-17.529324,0.11138037,0.027465472,0.8238095,231.05135
2,0.17263182,-17.69143,0.016005298,0.15550268,0.8190476,232.18674
2,0.19779919,-21.183407,0.009718053,0.03295124,0.81428576,233.33331
2,0.23230623,-23.704933,0.008164136,0.030383926,0.8095238,234.4913
2,0.26916125,-12.349199,0.22631578,0.022835124,0.8047619,235.66084
2,0.30003887,-9.039927,0.2821501,0.37176296,0.79999995,236.8421
2,0.31775194,-8.39451,0.13583973,0.23570237,0.76315784,246.39769
2,0.31833345,-9.536394,0.043372355,0.059884977,0.7263158,256.75674
2,0.3017971,-12.716402,0.05979063,0.0381029,0.6894736,268.0251
2,0.27150828,-14.628706,0.03589152,0.06516449,0.6526316,280.32785
2,0.23272975,-16.490316,0.023236519,0.030718416,0.6157895,293.81445
2,0.19104102,-17.11208,0.034927197,0.026583223,0.5789473,308.66428
2,0.15117472,-17.676598,0.07745257,0.06986451,0.54210526,325.09506
2,0.11647822,-18.58794,0.015500713,0.1036803,0.5052631,343.3735
2,0.08887614,-20.883583,0.016310781,0.030123774,0.46842104,363.82977
2,0.06910458,-22.750381,0.032292295,0.026416432,0.43157893,386.8778
2,0.057039607,-23.693989,0.008932876,0.063336685,0.39473686,413.04346
2,0.051981412,-26.38361,0.0075317295,0.022947038,0.3578947,443.0052
2,0.05282051,-28.495167,0.011018048,0.033825,0.3210526,477.65366
2,0.058111176,-28.606579,0.009154394,0.058447696,0.2842105,518.1818
2,0.06613681,-27.548153,0.016656721,0.041585293,0.24736843,566.22516
2,0.07504842,-26.584614,0.0116936,0.09974648,0.2105263,624.0876
2,0.083109036,-23.416607,0.017691758,0.05120442,0.1736842,695.12195
2,0.08900695,-22.656067,0.049160767,0.08135688,0.1368421,784.4037
2,0.09214785,-21.242233,0.022270659,0.17940831,0.10000001,899.99994
2,0.092810236,-21.115864,0.041868914,0.05508364,0.19999999,642.8571
2,0.09206887,-21.914223,0.01889017,0.090587236,0.29999998,500.0
2,0.09145749,-22.209736,0.00809478,0.039848488,0.39999995,409.0909
2,0.09243712,-24.572681,0.049767807,0.0316545,0.49999994,346.15384
2,0.09585303,-24.134945,0.008663015,0.25560266,0.59999996,300.0
2,0.10157826,-23.684017,0.030704612,0.024499297,0.55999994,316.9014
2,0.10847043,-22.552189,0.04348893,0.068737805,0.5199999,335.8209
2,0.11466963,-20.937538,0.02256164,0.104587,0.47999993,357.14285
2,0.11813139,-19.42324,0.042452127,0.06652975,0.43999997,381.35596
2,0.117221855,-19.669453,0.038834654,0.08984328,0.39999995,409.0909
2,0.1111856,-19.775558,0.012123161,0.08644065,0.36,441.17645
2,0.10033778,-22.51801,0.015447762,0.023291957,0.32000002,478.7234
2,0.08598187,-23.224178,0.005688718,0.03918675,0.27999997,523.25586
2,0.07015078,-25.285263,0.006506496,0.031389855,0.24,576.92303
2,0.055262093,-27.572521,0.009427106,0.047311645,0.19999999,642.8571
2,0.043778602,-29.814941,0.00926207,0.08486585,0.16,725.80646
2,0.037951726,-31.100185,0.004641909,0.044566408,0.11999998,833.3334
2,0.03967851,-29.603008,0.009279781,0.034396946,0.08,978.26086
2,0.050455905,-27.38235,0.029777458,0.09901114,0.040000003,1184.2104
2,0.07137631,-25.269066,0.029488966,0.17519028,0.0,1500.0
2,0.10307338,-16.581646,0.033638276,0.09305164,0.016666673,1350.0
2,0.145515,-15.598497,0.17715457,0.12022506,0.03333333,1227.2727
2,0.19756868,-15.182898,0.036633473,0.30807838,0.050000004,1125.0
2,0.2563338,-16.368994,0.0086409245,0.03767158,0.14999999,750.0
2,0.31650138,-20.81287,0.010975567,0.014060371,0.25,562.5
2,0.370379,-8.261379,0.14687356,0.029332679,0.35000002,449.99997
2,0.40915772,-7.205078,0.57787216,0.27397886,0.44999996,375.0
2,0.4253392,-6.332447,0.07148338,0.45188913,0.43749997,382.97873
2,0.41530046,-8.059477,0.058332067,0.03367715,0.42499998,391.30435
2,0.38075048,-9.047981,0.108419575,0.018280849,0.4125,399.99997
2,0.3285503,-10.539064,0.057268735,0.05853415,0.39999995,409.0909
2,0.2690014,-12.421446,0.021079753,0.033725772,0.3875,418.60464
2,0.21312979,-16.570023,0.0204317,0.03538032,0.375,428.57144
2,0.1698244,-19.808815,0.018991062,0.024995264,0.3625,439.02438
2,0.14369617,-22.226807,0.010288492,0.03518182,0.35000002,449.99997
2,0.13424046,-24.613644,0.009251134,0.016117947,0.33749998,461.53848
2,0.13652748,-24.900883,0.023993077,0.025060251,0.325,473.6842
2,0.1432813,-15.745014,0.06892817,0.13998963,0.3125,486.48648
2,0.14782238,-12.247507,0.22575812,0.16689686,0.29999998,500.0
2,0.1469747,-11.674541,0.12261378,0.37498143,0.3222222,476.47058
2,0.14280088,-12.118845,0.019993506,0.08528015,0.34444442,455.05618
2,0.14227827,-16.944534,0.014962455,0.02453531,0.36666664,435.4839
2,0.15490231,-19.601955,0.028314793,0.032442447,0.38888887,417.5258
2,0.18903674,-21.16557,0.014970206,0.037916124,0.41111106,400.9901
2,0.24819994,-23.988705,0.013662959,0.042263545,0.43333334,385.71426
2,0.32852688,-17.188366,0.053907093,0.04645827,0.45555556,371.55963
2,0.41843718,-14.032005,0.16806222,0.10884204,0.47777772,358.40707
2,0.5009727,-5.494217,0.1629673,0.24208128,0.49999994,346.15384
2,0.55835414,-3.8454762,0.60519373,0.29592767,0.47307694,361.1111
2,0.577338,-3.2352333,0.16923143,0.20922424,0.44615385,377.41934
2,0.55327773,-4.130823,0.087410875,0.040018942,0.41923073,395.2703
2,0.49119648,-7.9149,0.07829995,0.04703084,0.39230767,414.89362
2,0.4038634,-10.885628,0.042598296,0.048652258,0.3653846,436.56717
2,0.30807436,-12.952351,0.028205447,0.01255035,0.33846155,460.6299
2,0.22051226,-16.31007,0.02590568,0.01988224,0.31153846,487.5
2,0.15429662,-19.079502,0.017337006,0.024210963,0.2846154,517.6991
2,0.11690338,-21.313835,0.013928657,0.02832927,0.2576923,551.8868
2,0.109662995,-24.108978,0.012671635,0.028586878,0.23076923,590.90906
2,0.1286881,-25.625614,0.0073475256,0.05019595,0.20384614,635.86957
2,0.16684523,-11.228905,0.19947268,0.028627181,0.17692308,688.2353
2,0.21621592,-10.513691,0.28194717,0.32517496,0.14999999,750.0
2,0.27025825,-8.818684,0.06512938,0.22238618,0.124999985,818.1818
2,0.32474327,-11.456854,0.112715736,0.21413274,0.10000001,899.99994
2,0.3771125,-12.32893,0.025317257,0.13676451,0.074999996,1000.0
2,0.42485166,-11.455692,0.027281273,0.009341992,0.050000004,1125.0
2,0.46406376,-10.821257,0.31994602,0.028689759,0.025000002,1285.7142
2,0.48931238,-9.376661,0.05422355,0.39270553,0.0,1500.0
2,0.49498647,-5.5967064,0.2514526,0.034165625,0.083333336,964.2857
2,0.47760794,-5.364931,0.41899866,0.13037477,0.16666664,710.52637
2,0.43802038,-5.1344433,0.048181113,0.16378391,0.25,562.5
2,0.3821291,-9.793207,0.057540655,0.013702729,0.275,529.41174
2,0.3196737,-12.344313,0.034447033,0.02830641,0.29999998,500.0
2,0.2616941,-14.770321,0.0307273,0.020953994,0.325,473.6842
2,0.21769899,-17.116007,0.023123998,0.0183877,0.35000002,449.99997
2,0.19341177,-19.544216,0.02054771,0.040183466,0.375,428.57144
2,0.18968378,-18.559948,0.03005062,0.035500046,0.39999995,409.0909
2,0.2028027,-13.667616,0.17137298,0.054183777,0.42499998,391.30435
2,0.22604445,-12.41597,0.17328298,0.33931556,0.44999996,375.0
2,0.25191152,-11.947641,0.043703724,0.2277015,0.43333334,385.71426
2,0.27428228,-12.012302,0.06375138,0.023944257,0.41666666,397.05884
2,0.2898858,-11.678432,0.09170617,0.037834883,0.39999995,409.0909
2,0.29882473,-12.299673,0.068042874,0.053520277,0.38333333,421.875
2,0.3040819,-10.377592,0.099557474,0.13642831,0.36666664,435.4839
2,0.310166,-10.891354,0.19885099,0.06979748,0.35000002,449.99997
2,0.32126343,-11.142933,0.021958515,0.08923672,0.3333333,465.51724
2,0.339306,-15.154625,0.020983975,0.01562531,0.31666666,482.14285
2,0.3625696,-17.840832,0.017233854,0.02001379,0.29999998,500.0
2,0.38559553,-8.412247,0.08658156,0.011977451,0.28333333,519.2308
2,0.40085286,-6.408228,0.53857726,0.12509812,0.26666665,540.0
2,0.40169984,-5.8102894,0.16156891,0.45712242,0.25,562.5
2,0.38522547,-7.6024246,0.046492826,0.04556121,0.225,600.0
2,0.3534763,-10.791283,0.08140554,0.0069173644,0.19999999,642.8571
2,0.31269494,-12.665014,0.025653489,0.039582387,0.175,692.3077
2,0.27120134,-14.887459,0.036325466,0.0069079692,0.14999999,750.0
2,0.23685798,-16.69326,0.025304738,0.02183661,0.124999985,818.1818
2,0.21496826,-16.65361,0.018966692,0.017645536,0.10000001,899.99994
2,0.20717424,-13.800114,0.13601714,0.029408952,0.074999996,1000.0
2,0.21156824,-13.515842,0.13952892,0.23512033,0.050000004,1125.0
2,0.22378944,-13.916042,0.016927807,0.14637873,0.06250001,1058.8235
2,0.23857525,-14.754068,0.016598238,0.011677979,0.074999996,1000.0
2,0.25140658,-13.359684,0.17406558,0.03738272,0.0875,947.3684
2,0.2600662,-10.740053,0.10706682,0.2340536,0.10000001,899.99994
2,0.26571798,-10.366835,0.13485537,0.09812408,0.09000001,937.49994
2,0.27290443,-11.245548,0.042936016,0.11744893,0.08,978.26086
2,0.28809625,-11.623737,0.029580973,0.032754183,0.06999999,1022.7273
2,0.31706434,-13.044405,0.19823281,0.014680393,0.060000006,1071.4286
2,0.36197057,-13.317177,0.01749422,0.18687838,0.050000004,1125.0
2,0.4192267,-16.053886,0.01917729,0.023577994,0.14999999,750.0
2,0.47905314,-12.677074,0.031705867,0.022925371,0.25,562.5
2,0.5273856,-5.127905,0.36043647,0.062032726,0.35000002,449.99997
2,0.5499461,-3.757677,0.475823,0.3747981,0.44999996,375.0
2,0.53710276,-3.409233,0.14763874,0.22607504,0.4125,399.99997
2,0.4873327,-6.371397,0.06451661,0.1009237,0.375,428.57144
2,0.40783754,-10.119362,0.042434696,0.009699732,0.33749998,461.53848
2,0.31256366,-12.972902,0.057890993,0.010681861,0.29999998,500.0
2,0.21885039,-15.222429,0.050810937,0.054653224,0.2625,545.4545
2,0.14384203,-17.001858,0.015142061,0.042224187,0.225,600.0
2,0.10133939,-20.237339,0.016140066,0.019979116,0.1875,666.6666
2,0.099456795,-22.144665,0.01932057,0.019721525,0.14999999,750.0
2,0.13929781,-23.467968,0.011091261,0.030073358,0.1125,857.1429
2,0.21479227,-25.185658,0.011356839,0.047798157,0.074999996,1000.0
2,0.31382158,-10.590492,0.22114764,0.03174258,0.037500005,1200.0
2,0.42066208,-10.005272,0.2672149,0.35875928,0.0,1500.0
2,0.51940215,-4.786251,0.034444343,0.22547378,0.03333333,1227.2727
2,0.59746253,-3.3196735,0.59811336,0.031059265,0.06666666,1038.4615
2,0.6482105,-2.8238506,0.2702922,0.31480122,0.10000001,899.99994
2,0.67161214,-4.124584,0.061170984,0.08599722,0.19,661.7647
2,0.6722799,-8.514271,0.036940537,0.018061455,0.27999997,523.25586
2,0.65590876,-9.815544,0.06590531,0.013922924,0.36999995,432.69232
2,0.62625086,-6.585293,0.24016482,0.05422445,0.45999998,368.85248
2,0.5842687,-4.6857796,0.44501284,0.18326825,0.55,321.42856
2,0.5295696,-4.72237,0.20649461,0.27319098,0.52500004,333.3333
2,0.46282208,-5.349762,0.056069545,0.05006489,0.49999994,346.15384
2,0.38752764,-9.390549,0.068280265,0.016705325,0.47499996,360.0
2,0.3104291,-10.980412,0.08584884,0.031377476,0.44999996,375.0
2,0.24067874,-12.402657,0.033932943,0.06965361,0.42499998,391.30435
2,0.18808591,-15.264627,0.027264,0.009215479,0.39999995,409.0909
2,0.16084933,-18.282383,0.018079493,0.011267025,0.375,428.57144
2,0.16333538,-19.714012,0.01678258,0.024288181,0.35000002,449.99997
2,0.19450212,-20.362373,0.022848563,0.021993749,0.325,473.6842
2,0.24746649,-21.670574,0.022798391,0.049080327,0.29999998,500.0
2,0.3105629,-16.716084,0.06324847,0.0657686,0.275,529.41174
2,0.37002498,-14.248096,0.12331519,0.1405513,0.25,562.5
2,0.4139692,-3.5951176,0.40655944,0.1450594,0.225,600.0
2,0.43662146,-3.1886044,0.6501625,0.33436468,0.19999999,642.8571
2,0.44098103,-2.9724827,0.045363147,0.24657656,0.24285714,572.7273
2,0.43802515,-9.29673,0.041396517,0.011512518,0.28571427,516.39343
2,0.4422605,-12.31872,0.038983718,0.016936654,0.3285714,470.14926
2,0.4655447,-14.818815,0.023801804,0.022644592,0.37142858,431.50684
2,0.5117517,-17.853855,0.027821872,0.024993224,0.4142857,398.7342
2,0.5744148,-8.367588,0.17665577,0.025054485,0.45714286,370.58823
2,0.638389,-2.9555511,0.5346094,0.24436378,0.49999994,346.15384
2,0.6850218,-2.1286888,0.5423625,0.33011004,0.476923,358.89572
2,0.6986415,-2.436367,0.077500686,0.14763872,0.45384616,372.61145
2,0.6714841,-4.9560547,0.07103843,0.018056475,0.4307692,387.41724
2,0.6054243,-6.386791,0.08665697,0.007888428,0.4076923,403.44827
2,0.51073945,-7.747452,0.080315635,0.07761433,0.38461536,420.8633
2,0.40292364,-9.819153,0.035264518,0.052178577,0.36153844,439.84964
2,0.29864132,-13.374424,0.022616556,0.017937312,0.33846155,460.6299
2,0.21193913,-16.772991,0.023038771,0.021493396,0.3153846,483.47107
2,0.15164807,-18.583511,0.016881278,0.03153742,0.29230767,508.69565
2,0.1203894,-21.459557,0.015560857,0.042314604,0.26923075,536.69727
2,0.1151149,-20.45797,0.015611626,0.030979417,0.24615383,567.9612
2,0.12884296,-16.973637,0.08202995,0.052965496,0.22307691,603.0928
2,0.15308821,-15.161995,0.13521923,0.345055,0.19999999,642.8571
2,0.18032786,-12.3344,0.0892468,0.16368328,0.19999999,642.8571
2,0.2057455,-12.300137,0.068837315,0.06881526,0.19999999,642.8571
2,0.22764952,-13.7456455,0.016531052,0.089146435,0.19999999,642.8571
2,0.24648684,-18.020294,0.0127455285,0.026225394,0.19999999,642.8571
2,0.26307303,-17.544357,0.019905567,0.021683652,0.19999999,642.8571
2,0.27706838,-17.18702,0.16332535,0.053269375,0.19999999,642.8571
2,0.28651053,-9.801325,0.029524332,0.27392977,0.19999999,642.8571
2,0.2885716,-8.939575,0.37819985,0.06008915,0.19999999,642.8571
2,0.28104553,-8.64028,0.08559409,0.37856218,0.19999999,642.8571
2,0.26363584,-11.255255,0.03334882,0.05280267,0.19999999,642.8571
2,0.23823194,-15.406147,0.017614743,0.013708578,0.19999999,642.8571
2,0.20818861,-17.187017,0.020398814,0.01555227,0.19999999,642.8571
2,0.17721368,-17.457104,0.09157541,0.024825944,0.19999999,642.8571
2,0.14844663,-17.629887,0.038725007,0.18631749,0.19999999,642.8571
2,0.123969816,-18.706745,0.011797429,0.04570133,0.20714286,630.0
2,0.10470582,-21.632294,0.013579465,0.0055091674,0.21428572,617.64703
2,0.09062781,-22.87672,0.03196557,0.020897286,0.22142856,605.7692
2,0.081236556,-23.383492,0.021436665,0.06951778,0.22857141,594.33966
2,0.07618014,-21.689415,0.013908633,0.056077242,0.23571427,583.3333
2,0.075815015,-19.813686,0.083682716,0.047228247,0.24285714,572.7273
2,0.08148172,-19.60181,0.035728656,0.2746433,0.25,562.5
2,0.09528623,-19.740822,0.007313927,0.04881223,0.21875,610.1695
2,0.11930661,-21.846577,0.039201677,0.022292074,0.1875,666.6666
2,0.15442912,-21.115814,0.010522248,0.14236404,0.15624999,734.6939
2,0.19923088,-20.525356,0.045207817,0.02565541,0.124999985,818.1818
2,0.24939513,-20.15627,0.049955796,0.096546836,0.09374999,923.07697
2,0.2980693,-9.654982,0.05283007,0.10495903,0.06250001,1058.8235
2,0.3372904,-8.80397,0.3975161,0.07463991,0.031249996,1241.3794
2,0.3601417,-8.2928295,0.03519113,0.3127037,0.0,1500.0
2,0.3627894,-9.299767,0.057351887,0.02192935,0.083333336,964.2857
2,0.3455524,-9.722319,0.30846167,0.031732112,0.16666664,710.52637
2,0.31274948,-10.278549,0.030805372,0.23914228,0.25,562.5
2,0.27141228,-13.877567,0.026354687,0.0066436506,0.25,562.5
2,0.22924244,-16.502829,0.020188658,0.016883053,0.25,562.5
2,0.19254646,-19.184711,0.019096505,0.020650446,0.25,562.5
2,0.16488399,-20.492744,0.014078176,0.03648897,0.25,562.5
2,0.14684743,-22.085342,0.010988895,0.028460668,0.25,562.5
2,0.13699944,-24.138454,0.010875789,0.0325718,0.25,562.5
2,0.13366473,-10.604498,0.12627232,0.048876453,0.25,562.5
2,0.1369633,-9.996798,0.34144405,0.34315538,0.25,562.5
2,0.15016416,-9.731409,0.014245755,0.35892668,0.28125,521.73914
2,0.17931302,-14.902554,0.022739088,0.015582967,0.3125,486.48648
2,0.23077306,-17.294315,0.019489603,0.010065015,0.34374997,455.69623
2,0.30752182,-19.1321,0.018727664,0.027846096,0.375,428.57144
2,0.40574226,-21.080776,0.015853086,0.03060517,0.40624994,404.49442
2,0.51331925,-10.131361,0.019081654,0.03112287,0.43749997,382.97873
2,0.61139655,-4.832884,0.5246236,0.06671504,0.46874997,363.63635
2,0.67910594,-2.5362759,0.41119012,0.54730564,0.49999994,346.15384
2,0.6999658,-1.901926,0.25151637,0.17760581,0.47307694,361.1111
2,0.66718924,-3.404314,0.07400848,0.052301314,0.44615385,377.41934
2,0.58579713,-5.9290066,0.0877442,0.027958132,0.41923073,395.2703
2,0.47124162,-7.7953167,0.03971656,0.06025769,0.39230767,414.89362
2,0.34545484,-11.737026,0.028227089,0.013223241,0.3653846,436.56717
2,0.23172323,-15.651812,0.021083489,0.035198145,0.33846155,460.6299
2,0.14980653,-18.73204,0.018075822,0.020173827,0.31153846,487.5
2,0.11232008,-20.785252,0.012958363,0.027541948,0.2846154,517.6991
2,0.12285314,-22.307377,0.013119322,0.028183397,0.2576923,551.8868
2,0.17588198,-21.861332,0.014732537,0.026613954,0.23076923,590.90906
2,0.25835934,-21.414684,0.052704535,0.05015687,0.20384614,635.86957
2,0.3527645,-6.753721,0.11621009,0.14838527,0.17692308,688.2353
2,0.44115332,-5.2176647,0.7102385,0.3166609,0.14999999,750.0
2,0.5092652,-4.6134186,0.1285747,0.47760305,0.19999999,642.8571
2,0.5492203,-6.3539467,0.051391646,0.027149243,0.25,562.5
2,0.5597817,-9.14818,0.062605724,0.016993023,0.29999998,500.0
2,0.5446509,-7.960703,0.0746475,0.027398681,0.35000002,449.99997
2,0.51009494,-8.168299,0.26154482,0.0912183,0.39999995,409.0909
2,0.46301335,-7.9119053,0.027053405,0.22324638,0.44999996,375.0
2,0.4098312,-9.220049,0.115362056,0.017075045,0.44583333,377.62238
2,0.35607362,-11.259083,0.03833544,0.17964727,0.44166663,380.2817
2,0.3064983,-11.614656,0.037151575,0.023254052,0.43749997,382.97873
2,0.26551017,-11.490946,0.106332675,0.025991883,0.43333334,385.71426
2,0.2374822,-11.545038,0.115095876,0.11154167,0.42916664,388.48923
2,0.22661468,-12.37965,0.024753317,0.13434303,0.42499998,391.30435
2,0.23604755,-14.424639,0.014482318,0.017887156,0.4208333,394.1606
2,0.26633555,-16.88457,0.026233435,0.008597149,0.41666666,397.05884
2,0.3139466,-18.654812,0.013413993,0.052843273,0.4125,399.99997
2,0.37068823,-13.381664,0.0108031295,0.017735839,0.4083333,402.98508
2,0.42479298,-8.653822,0.44026166,0.025455834,0.40416667,406.015
2,0.46383727,-5.3963223,0.3308391,0.5154211,0.39999995,409.0909
2,0.47870114,-4.97554,0.21610226,0.17617211,0.4181818,396.0
2,0.4669014,-5.6629906,0.053481203,0.057389908,0.4363636,383.72092
2,0.43383977,-7.945902,0.23542203,0.024980249,0.4545454,372.18045
2,0.3915881,-8.619196,0.075455,0.08307226,0.47272724,361.31384
2,0.3556089,-10.963163,0.024199046,0.047250673,0.49090904,351.06384
2,0.34027985,-11.756109,0.105776824,0.013610406,0.50909084,341.3793
2,0.3545095,-12.186043,0.11012454,0.08521277,0.52727276,332.21475
2,0.39865246,-12.43763,0.020257385,0.09185324,0.54545456,323.52942
2,0.46354285,-17.851364,0.018816061,0.009451217,0.56363636,315.28662
2,0.5322328,-6.711542,0.15770513,0.026545225,0.58181816,307.45343
2,0.5845179,-2.248558,0.6486138,0.18485942,0.59999996,300.0
2,0.60312414,-1.9697475,0.30297446,0.36843997,0.5666667,313.9535
2,0.57903093,-2.8539867,0.031088253,0.08621695,0.5333333,329.2683
2,0.5135008,-9.184799,0.08189235,0.010199809,0.49999994,346.15384
2,0.41665664,-10.982679,0.057695504,0.091547966,0.46666664,364.86487
2,0.3041524,-12.999218,0.0261191,0.036700353,0.43333334,385.71426
2,0.1934447,-16.492783,0.019368796,0.012434435,0.39999995,409.0909
